,Method,ARI,Purity,F-Measure,Davies-Bouldin Index,Silhouette Coefficient,Calinski,Solving Time,Iterations
176,kmeans_k4_distance-cosine,-0.0033818058843422386,0.09090909090909091,0.15217391304347827,1.9700353677322446,0.2200233316691976,157.29622773271527,0.0019876956939697266,
177,kmeans_k4_distance-cosine,-0.0029630618862601567,0.09090909090909091,0.1553398058252427,1.8759692225928812,0.22925106904969772,155.9760544413333,0.01563286781311035,
178,kmeans_k4_distance-cosine,-0.0033818058843422386,0.09090909090909091,0.15217391304347827,2.0645698915604442,0.15717308786990225,154.63439087899926,0.0,
179,kmeans_k4_distance-cosine,-0.002602356103301885,0.09090909090909091,0.1553398058252427,1.5622657480196396,0.2270566220679842,155.31580826434313,0.0,
180,kmeans_k5_distance-euclidean,-0.005372782582415738,0.09090909090909091,0.13559322033898305,2.248189901352649,0.19612417922200975,146.23020295197603,0.015619754791259766,
181,kmeans_k5_distance-euclidean,-0.004979459728619445,0.09090909090909091,0.14285714285714288,2.140237889145747,0.1922078439875961,144.95131386625224,0.0,
182,kmeans_k5_distance-euclidean,-0.005372782582415738,0.09090909090909091,0.13559322033898305,2.2163625431086182,0.19777670528376112,148.07312539558086,0.0,
183,kmeans_k5_distance-euclidean,-0.0038738213040557436,0.09090909090909091,0.14814814814814814,1.7661908366469465,0.19490672424117833,143.83419135913135,0.0,
184,kmeans_k5_distance-euclidean,-0.0038738213040557436,0.09090909090909091,0.14814814814814814,1.8245323874971693,0.19030105385674437,141.92005935996283,0.0,
185,kmeans_k5_distance-euclidean,-0.004979459728619445,0.09090909090909091,0.13559322033898305,2.1797844801999124,0.19412264490073225,145.11097766119602,0.011139869689941406,
186,kmeans_k5_distance-euclidean,-0.004797651972681605,0.09090909090909091,0.14285714285714288,2.0736444668053258,0.18257203906932892,131.17632072712706,0.007542610168457031,
187,kmeans_k5_distance-euclidean,-0.0032709278605700695,0.09090909090909091,0.1553398058252427,1.5662998821985692,0.26368170984496697,142.86601918665176,0.0,
188,kmeans_k5_distance-euclidean,-0.004460183458630455,0.09090909090909091,0.14285714285714288,1.9424919502200573,0.1966249556131211,145.9776803732964,0.004046916961669922,
189,kmeans_k5_distance-euclidean,-0.005372782582415738,0.09090909090909091,0.13559322033898305,2.2443741751044084,0.1963832937110286,146.90671945632283,0.0,
190,kmeans_k5_distance-euclidean,-0.005170907405096018,0.09090909090909091,0.13559322033898305,2.2570403789705904,0.1932942170165071,145.24953085622488,0.0,
191,kmeans_k5_distance-euclidean,-0.0037429190449798097,0.09090909090909091,0.15217391304347827,1.7035244803901677,0.253750429994797,144.10112036018003,0.0,
192,kmeans_k5_distance-euclidean,-0.004797651972681605,0.09090909090909091,0.14285714285714288,2.143017555363364,0.19388895176691182,144.8922552535581,0.0,
193,kmeans_k5_distance-euclidean,-0.0038738213040557436,0.09090909090909091,0.15217391304347827,1.6895318447520165,0.25635379394432367,146.67027818321742,0.0,
194,kmeans_k5_distance-euclidean,-0.004303298583322619,0.09090909090909091,0.14814814814814814,2.006479700535972,0.1946278938332995,143.91720162312654,0.015622377395629883,
195,kmeans_k5_distance-euclidean,-0.004797651972681605,0.09090909090909091,0.14285714285714288,2.118616489521375,0.1977041336223906,146.27642853337227,0.015625,
196,kmeans_k5_distance-euclidean,-0.0036175030772266437,0.09090909090909091,0.15217391304347827,1.7336992147003634,0.19390637392755436,143.48184531345098,0.015628337860107422,
197,kmeans_k5_distance-euclidean,-0.004303298583322619,0.09090909090909091,0.14814814814814814,1.8463516744994046,0.1968309653033231,145.95459583418537,0.0,
198,kmeans_k5_distance-euclidean,-0.004979459728619445,0.09090909090909091,0.14285714285714288,2.2097024906669605,0.19328374822528954,145.0919760286513,0.0,
199,kmeans_k5_distance-euclidean,-0.004460183458630455,0.09090909090909091,0.14814814814814814,1.8777095735655884,0.19303081618046297,144.09292367611206,0.0,
200,kmeans_k5_distance-manhattan,-0.0036175030772266437,0.09090909090909091,0.15217391304347827,1.6637741865155142,0.2543619717012745,145.00203527606075,0.0031404495239257812,
201,kmeans_k5_distance-manhattan,-0.005585961036352682,0.09090909090909091,0.13559322033898305,2.3165806399739983,0.1919762181401254,144.74886068539723,0.0,
202,kmeans_k5_distance-manhattan,-0.0038738213040557436,0.09090909090909091,0.15217391304347827,1.6921436063908064,0.2558027802009313,146.4814662310607,0.0,
203,kmeans_k5_distance-manhattan,0.02261357434923459,0.13131313131313133,0.19280741980128485,2.4455422642272096,0.16983593287824958,137.29333791940593,0.0,
204,kmeans_k5_distance-manhattan,-0.003617971691350595,0.09191919191919191,0.15353169374908504,1.7622163071359531,0.1974846548396985,142.59933112874984,0.015627145767211914,
205,kmeans_k5_distance-manhattan,-0.005170907405096018,0.09090909090909091,0.13559322033898305,2.222229276977619,0.19701297341497248,146.20649063031246,0.015594482421875,
206,kmeans_k5_distance-manhattan,-0.003164337483094635,0.09090909090909091,0.1553398058252427,1.623844149307691,0.2615212554171646,141.42354367634343,0.0,
207,kmeans_k5_distance-manhattan,-0.0037429190449798097,0.09090909090909091,0.15217391304347827,1.665641255298024,0.2553895179838001,146.22203324443223,0.0,
208,kmeans_k5_distance-manhattan,-0.0024838616583878984,0.10303030303030303,0.16571860640958533,2.138757663960189,0.17813919755827803,137.82507410956828,0.015605926513671875,
209,kmeans_k5_distance-manhattan,-0.005170907405096018,0.09090909090909091,0.14285714285714288,2.215931789026018,0.1952370505407863,145.3028515986038,0.0,
210,kmeans_k5_distance-manhattan,-0.0038738213040557436,0.09090909090909091,0.15217391304347827,1.6899886026512685,0.2553762637444209,146.00260354257227,0.00404047966003418,
211,kmeans_k5_distance-manhattan,-0.0020580176790021623,0.1,0.16842105263157897,1.5940470890363192,0.25086425582558375,136.41311951459141,0.004000663757324219,
212,kmeans_k5_distance-manhattan,-0.005166295159503766,0.09191919191919191,0.13671361502347418,2.1928772077862613,0.19537133267351645,147.27895135237586,0.015666961669921875,
213,kmeans_k5_distance-manhattan,-0.004692513492053618,0.09494949494949495,0.1472963525469492,2.156984908433625,0.19097533069430161,144.87221335379763,0.015625476837158203,
214,kmeans_k5_distance-manhattan,-0.0034128086152425997,0.09494949494949495,0.1577937649880096,1.7469207592799953,0.24572246265104358,140.75215216340825,0.0,
215,kmeans_k5_distance-manhattan,-0.00530859266693287,0.09292929292929293,0.1382290875327087,2.2569874802905123,0.1949328997705161,146.23039797949272,0.0,
216,kmeans_k5_distance-manhattan,-0.0038738213040557436,0.09090909090909091,0.15217391304347827,1.721334506120726,0.25524422197424573,143.8796599581054,0.0,
217,kmeans_k5_distance-manhattan,-0.003612384686835312,0.09191919191919191,0.15358649789029535,1.667055048253334,0.25770869097069377,145.47400626310198,0.0010440349578857422,
218,kmeans_k5_distance-manhattan,-0.004880072045294999,0.09393939393939393,0.14607800492967957,2.2520649704542595,0.1898951842373057,143.24158755073404,0.0,
219,kmeans_k5_distance-manhattan,-0.003164337483094635,0.09090909090909091,0.1553398058252427,1.5845844395841506,0.26376992472147953,142.5324826483178,0.0,
220,kmeans_k5_distance-cosine,-0.004797651972681605,0.09090909090909091,0.14285714285714288,2.1062145760040396,0.1975154816170627,147.17987715357003,0.015624761581420898,
221,kmeans_k5_distance-cosine,-0.0038738213040557436,0.09090909090909091,0.15217391304347827,1.7327346549951836,0.25232414549521004,144.32495874644096,0.005850076675415039,
222,kmeans_k5_distance-cosine,-0.005170907405096018,0.09090909090909091,0.13559322033898305,2.238045043892993,0.193928521898886,145.75393370781444,0.008056640625,
223,kmeans_k5_distance-cosine,-0.004303298583322619,0.09090909090909091,0.14285714285714288,1.9225158952905244,0.19472432514789595,144.287306876697,0.0049517154693603516,
224,kmeans_k5_distance-cosine,-0.0037429190449798097,0.09090909090909091,0.15217391304347827,1.6812921647512542,0.2550945814317519,145.316134613009,0.0,
225,kmeans_k5_distance-cosine,-0.0038738213040557436,0.09090909090909091,0.15217391304347827,1.6921436063908064,0.2558027802009313,146.48146623106072,0.0,
226,kmeans_k5_distance-cosine,-0.004797651972681605,0.09090909090909091,0.14285714285714288,2.091679046609459,0.19969203006689737,147.92904891264573,0.015625,
227,kmeans_k5_distance-cosine,-0.0037429190449798097,0.09090909090909091,0.15217391304347827,1.7703230909445486,0.20079042294823737,145.3092789346819,0.0,
228,kmeans_k5_distance-cosine,-0.004797651972681605,0.09090909090909091,0.14285714285714288,2.166295638769473,0.1949068327524866,144.36643415696705,0.015623331069946289,
229,kmeans_k5_distance-cosine,-0.005372782582415738,0.09090909090909091,0.13559322033898305,2.1883358215682103,0.20092835065646006,149.6697524449825,0.0,
230,kmeans_k5_distance-cosine,-0.0038738213040557436,0.09090909090909091,0.15217391304347827,1.6938262354541584,0.2578786251376161,147.54928718400475,0.0,
231,kmeans_k5_distance-cosine,-0.005170907405096018,0.09090909090909091,0.14285714285714288,2.213757680626844,0.1924678414545177,145.23960093059011,0.015625476837158203,
232,kmeans_k5_distance-cosine,-0.004460183458630455,0.09090909090909091,0.14814814814814814,2.099437625924989,0.1945032570088453,143.6357349484638,0.0,
233,kmeans_k5_distance-cosine,-0.004460183458630455,0.09090909090909091,0.14814814814814814,2.0916321975330514,0.19284474983545838,143.81300839514668,0.003002166748046875,
234,kmeans_k5_distance-cosine,-0.0032709278605700695,0.09090909090909091,0.15217391304347827,1.4952140161518015,0.251788702123001,142.64653401501386,0.0,
235,kmeans_k5_distance-cosine,-0.004303298583322619,0.09090909090909091,0.14285714285714288,1.9339299938060357,0.1956460671635694,144.839942103851,0.0156252384185791,
236,kmeans_k5_distance-cosine,-0.003797644232361715,0.09696969696969697,0.14716004263742957,2.23069575114424,0.19170770141788893,144.06709248471165,0.0,
237,kmeans_k5_distance-cosine,-0.004624773922881895,0.09090909090909091,0.14814814814814814,2.0826664684245415,0.1900033596196257,144.2146242087989,0.01562643051147461,
238,kmeans_k5_distance-cosine,-0.005170907405096018,0.09090909090909091,0.13559322033898305,2.2261423707322097,0.1960905869128372,146.13438122149947,0.015625476837158203,
239,kmeans_k5_distance-cosine,-0.0037429190449798097,0.09090909090909091,0.15217391304347827,1.665641255298024,0.2553895179838001,146.22203324443223,0.0,
240,kmeans_k6_distance-euclidean,-0.004010577899209164,0.09090909090909091,0.15217391304347827,1.48861738366333,0.2947395523211836,140.70220732671513,0.0,
241,kmeans_k6_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.13559322033898305,2.024632831628499,0.22808611889344554,140.66899452228475,0.0,
242,kmeans_k6_distance-euclidean,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,1.9984012170682774,0.2278861076303293,140.8723715108266,0.0,
243,kmeans_k6_distance-euclidean,-0.005585961036352682,0.09090909090909091,0.13559322033898305,1.9652661678444199,0.23234227340945207,141.06721244655537,0.01562786102294922,
244,kmeans_k6_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.12500000000000003,2.043765877106576,0.22893157072910048,141.2293618525507,0.020902156829833984,
245,kmeans_k6_distance-euclidean,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,2.0033602443067955,0.22840544561352116,141.719097900804,0.015683650970458984,
246,kmeans_k6_distance-euclidean,-0.0033818058843422386,0.09090909090909091,0.1553398058252427,1.375833032194764,0.29927109226507365,138.60476825465224,0.0,
247,kmeans_k6_distance-euclidean,-0.004797651972681605,0.09090909090909091,0.14814814814814814,1.6260883360170262,0.23546963418325254,143.41457065090776,0.015624523162841797,
248,kmeans_k6_distance-euclidean,-0.004010577899209164,0.09090909090909091,0.15217391304347827,1.4961872726763195,0.29180774124979647,140.19736092509518,0.015627622604370117,
249,kmeans_k6_distance-euclidean,-0.005170907405096018,0.09090909090909091,0.14285714285714288,1.8671514681138814,0.23018669967871588,141.52956337929632,0.0,
250,kmeans_k6_distance-euclidean,-0.005170907405096018,0.09090909090909091,0.14285714285714288,1.833637848644431,0.23107671105955319,140.82291698555284,0.015625476837158203,
251,kmeans_k6_distance-euclidean,-0.005585961036352682,0.09090909090909091,0.13559322033898305,1.9960166283602563,0.22871809687618355,139.0919921843251,0.01562666893005371,
252,kmeans_k6_distance-euclidean,-0.005170907405096018,0.09090909090909091,0.14285714285714288,1.86794448596867,0.23228767573585438,141.08423563260646,0.0,
253,kmeans_k6_distance-euclidean,-0.005585961036352682,0.09090909090909091,0.14285714285714288,1.9472591080918853,0.2308705112780907,140.2487751951139,0.008311033248901367,
254,kmeans_k6_distance-euclidean,-0.005585961036352682,0.09090909090909091,0.14285714285714288,1.9188018529539927,0.22920599184173782,140.44954558561207,0.021355628967285156,
255,kmeans_k6_distance-euclidean,-0.005811419439198024,0.09090909090909091,0.13559322033898305,2.007733866417377,0.22802725403213178,140.4854474660311,0.007500886917114258,
256,kmeans_k6_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.12500000000000003,2.0292045530307474,0.2308688887372058,142.67715150448822,0.015626192092895508,
257,kmeans_k6_distance-euclidean,-0.004153590548273953,0.09090909090909091,0.15217391304347827,1.5260844695158724,0.23646044019415574,140.24300884881936,0.015626192092895508,
258,kmeans_k6_distance-euclidean,-0.004460183458630455,0.09090909090909091,0.14814814814814814,1.60559908169775,0.2298376979000954,140.37423715092177,0.015627622604370117,
259,kmeans_k6_distance-euclidean,-0.005170907405096018,0.09090909090909091,0.14285714285714288,1.8729525534275566,0.227854907652239,139.70324792537116,0.015625953674316406,
260,kmeans_k6_distance-manhattan,-0.005097480473424936,0.09393939393939393,0.14657210401891252,1.9148250946979213,0.2232805048425901,137.58194051399735,0.015625953674316406,
261,kmeans_k6_distance-manhattan,-0.005803727900470424,0.09191919191919191,0.13671361502347418,1.9846290952161318,0.23294550030562927,142.1243677432668,0.0,
262,kmeans_k6_distance-manhattan,-0.0033818058843422386,0.09090909090909091,0.1553398058252427,1.380352794677533,0.2982842306499797,138.1224611114338,0.0,
263,kmeans_k6_distance-manhattan,-0.0019009302519591461,0.10303030303030303,0.1726984126984127,1.5737780202795308,0.24096674879553717,115.64831033116774,0.011414289474487305,
264,kmeans_k6_distance-manhattan,-0.004010577899209164,0.09090909090909091,0.15217391304347827,1.5319588842012257,0.2910526790654614,138.67271589091388,0.0156400203704834,
265,kmeans_k6_distance-manhattan,0.0011512473312787245,0.11616161616161616,0.17228464419475653,1.9717705485584212,0.19704080522181952,129.3218502237221,0.006728649139404297,
266,kmeans_k6_distance-manhattan,-0.004010577899209164,0.09090909090909091,0.15217391304347827,1.48691060986876,0.2915350492882109,141.2824465006615,0.012742042541503906,
267,kmeans_k6_distance-manhattan,-0.004483621548485854,0.09797979797979799,0.14879314234152943,1.9388157385736051,0.21924638432611704,138.8139178502502,0.014066696166992188,
268,kmeans_k6_distance-manhattan,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,2.048795693373757,0.22653879806838853,139.43098969564508,0.011697769165039062,
269,kmeans_k6_distance-manhattan,-0.005811419439198024,0.09090909090909091,0.13559322033898305,1.9393840551695165,0.2317125579174718,140.9648315345931,0.0,
270,kmeans_k6_distance-manhattan,-0.005811419439198024,0.09090909090909091,0.13559322033898305,1.991611207935948,0.23504309700702453,142.18960241177632,0.015625476837158203,
271,kmeans_k6_distance-manhattan,-0.004866022166206287,0.09595959595959595,0.14891842957880694,1.7895179480945498,0.22710680646455148,139.8321165780217,0.0,
272,kmeans_k6_distance-manhattan,-0.005585961036352682,0.09090909090909091,0.13559322033898305,1.963108495339495,0.23137707483794953,140.83264304112174,0.008156299591064453,
273,kmeans_k6_distance-manhattan,-0.005585961036352682,0.09090909090909091,0.13559322033898305,1.9955362992639627,0.2255039922743653,138.37204416008743,0.015624761581420898,
274,kmeans_k6_distance-manhattan,-0.0033818058843422386,0.09090909090909091,0.1553398058252427,1.3770797885956652,0.29879033115622,137.8739558283256,0.017190217971801758,
275,kmeans_k6_distance-manhattan,-0.006303679773067528,0.09090909090909091,0.12500000000000003,2.0482427887458883,0.22928183368278388,140.85890388522913,0.015672922134399414,
276,kmeans_k6_distance-manhattan,-0.0033818058843422386,0.09090909090909091,0.1553398058252427,1.3766152081890148,0.2998035802619533,138.9176363776233,0.015611648559570312,
277,kmeans_k6_distance-manhattan,-0.005170907405096018,0.09090909090909091,0.14285714285714288,1.8954714307266978,0.22671890274664971,138.87014999644967,0.015622377395629883,
278,kmeans_k6_distance-manhattan,-0.004010577899209164,0.09090909090909091,0.15217391304347827,1.5285907065911999,0.2878775470437701,138.20361778051858,0.015638113021850586,
279,kmeans_k6_distance-manhattan,-0.00546272258315799,0.09595959595959595,0.1409909147339315,1.9518578042034507,0.2268964399606918,140.84787657191103,0.015630722045898438,
280,kmeans_k6_distance-cosine,-0.005585961036352682,0.09090909090909091,0.13559322033898305,1.9530072945862118,0.23136815802507313,141.35894249709807,0.01558995246887207,
281,kmeans_k6_distance-cosine,-0.0032709278605700695,0.09090909090909091,0.1553398058252427,1.3715609402681883,0.30020134592644876,138.79987086853902,0.017574548721313477,
282,kmeans_k6_distance-cosine,-0.0033818058843422386,0.09090909090909091,0.1553398058252427,1.3937516989216892,0.29896848670803483,137.46942430979016,0.009004354476928711,
283,kmeans_k6_distance-cosine,-0.005170907405096018,0.09090909090909091,0.14285714285714288,1.8798598413419636,0.22502407032296423,138.80413934780097,0.0,
284,kmeans_k6_distance-cosine,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,1.9721177463094797,0.2351780821895988,143.6325117538996,0.0,
285,kmeans_k6_distance-cosine,-0.0037429190449798097,0.09090909090909091,0.15217391304347827,1.4067444137196254,0.29405280226814273,141.56580194124965,0.010953426361083984,
286,kmeans_k6_distance-cosine,-0.005811419439198024,0.09090909090909091,0.13559322033898305,2.011667144733456,0.22703444512894927,140.19177504179345,0.0156552791595459,
287,kmeans_k6_distance-cosine,-0.004979459728619445,0.09090909090909091,0.14285714285714288,1.7836838073050478,0.23182937149546315,141.70463716147486,0.015673160552978516,
288,kmeans_k6_distance-cosine,-0.0032709278605700695,0.09090909090909091,0.1553398058252427,1.3857091310460514,0.30121086267306474,137.8968439268872,0.0,
289,kmeans_k6_distance-cosine,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,1.9602090950541378,0.23509007384533528,143.62153021472935,0.0,
290,kmeans_k6_distance-cosine,-0.005585961036352682,0.09090909090909091,0.13559322033898305,1.924154805538949,0.23261530914564466,143.1498792907805,0.0,
291,kmeans_k6_distance-cosine,-0.0032709278605700695,0.09090909090909091,0.1553398058252427,1.368260619698189,0.29972389107240716,138.4665177258809,0.0,
292,kmeans_k6_distance-cosine,-0.004010577899209164,0.09090909090909091,0.15217391304347827,1.5240752846885364,0.2919279768763858,140.04892958777793,0.021368741989135742,
293,kmeans_k6_distance-cosine,-0.005585961036352682,0.09090909090909091,0.13559322033898305,1.9214034354852974,0.23426082800133527,141.92458554383248,0.03130650520324707,
294,kmeans_k6_distance-cosine,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,2.022896526374444,0.22954899086971717,139.9050423840354,0.015625715255737305,
295,kmeans_k6_distance-cosine,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,2.0053565690795807,0.22942189116729086,141.85573576169259,0.015630722045898438,
296,kmeans_k6_distance-cosine,-0.005170907405096018,0.09090909090909091,0.14285714285714288,1.8812092724686755,0.22876675570405616,141.01886947931763,0.0,
297,kmeans_k6_distance-cosine,-0.005170907405096018,0.09090909090909091,0.14285714285714288,1.8519650035368196,0.23275803659248204,141.83867621201378,0.0,
298,kmeans_k6_distance-cosine,-0.005372782582415738,0.09090909090909091,0.14285714285714288,1.9116420242015453,0.23316023228323457,142.3094774921525,0.015593528747558594,
299,kmeans_k6_distance-cosine,-0.004153590548273953,0.09090909090909091,0.15217391304347827,1.4254440728340316,0.29345321694126314,141.70408375046372,0.0,
300,kmeans_k7_distance-euclidean,-0.004303298583322619,0.09090909090909091,0.15217391304347827,1.2771460759416662,0.3331388934290434,142.15152892941848,0.0,
301,kmeans_k7_distance-euclidean,-0.003689797535069095,0.09696969696969697,0.15023474178403756,1.6909769985838385,0.21185694276508701,118.92967628445352,0.0,
302,kmeans_k7_distance-euclidean,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.7577752719075481,0.2694625629069191,144.72020539061722,0.03311657905578613,
303,kmeans_k7_distance-euclidean,-0.005372782582415738,0.09090909090909091,0.14285714285714288,1.5983869968007764,0.2619929182097641,140.05413561963422,0.015588760375976562,
304,kmeans_k7_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.13559322033898305,1.7632749680258708,0.27327129830078883,143.19692515469407,0.01559138298034668,
305,kmeans_k7_distance-euclidean,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.8047356328809765,0.2664221147434814,142.68905797438006,0.03036046028137207,
306,kmeans_k7_distance-euclidean,-0.004303298583322619,0.09090909090909091,0.15217391304347827,1.3095884001740832,0.33113512597327616,140.05500135746615,0.01563549041748047,
307,kmeans_k7_distance-euclidean,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.7938333963970121,0.26574767734249083,141.57140548442504,0.015636920928955078,
308,kmeans_k7_distance-euclidean,-0.006303679773067528,0.09090909090909091,0.13559322033898305,1.772043395404152,0.2665268621502863,141.89812309469923,0.03638410568237305,
309,kmeans_k7_distance-euclidean,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.7966733307553955,0.2660437805340506,141.1552331189675,0.020076990127563477,
310,kmeans_k7_distance-euclidean,-0.005811419439198024,0.09090909090909091,0.14285714285714288,1.7014076775579394,0.27202498240715534,144.50945654529173,0.015679121017456055,
311,kmeans_k7_distance-euclidean,-0.004303298583322619,0.09090909090909091,0.15217391304347827,1.301920370231978,0.3313634555292113,141.35458853978668,0.0,
312,kmeans_k7_distance-euclidean,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.731057614593254,0.2710133471562268,143.20119990151997,0.015629053115844727,
313,kmeans_k7_distance-euclidean,-0.005811419439198024,0.09090909090909091,0.14285714285714288,1.709843412738819,0.2694660720393534,141.38598059917018,0.004264354705810547,
314,kmeans_k7_distance-euclidean,-0.0060502503207962395,0.09090909090909091,0.14285714285714288,1.6558800543871197,0.268315357083771,142.33028172636148,0.03438687324523926,
315,kmeans_k7_distance-euclidean,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.8196003931974123,0.2652562717057667,140.14888975302853,0.015633106231689453,
316,kmeans_k7_distance-euclidean,-0.005811419439198024,0.09090909090909091,0.14285714285714288,1.7117843458664446,0.26708290030869064,141.8413406477273,0.0,
317,kmeans_k7_distance-euclidean,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.763900096696147,0.2706823935861794,144.23746447723144,0.0,
318,kmeans_k7_distance-euclidean,-0.0060502503207962395,0.09090909090909091,0.13559322033898305,1.778894480525871,0.26567261947050075,140.16537675891178,0.018250465393066406,
319,kmeans_k7_distance-euclidean,-0.006860037000412332,0.09090909090909091,0.12500000000000003,1.84034421006777,0.266361679936554,142.48209381962076,0.01568889617919922,
320,kmeans_k7_distance-manhattan,0.0011647261208872636,0.1101010101010101,0.1620857485264265,1.8606219960510049,0.24309220551578803,134.3674327404653,0.0,
321,kmeans_k7_distance-manhattan,-0.004965992892062251,0.09898989898989899,0.15088751593605962,1.75061349299728,0.24914481474734299,135.1351226956509,0.01560211181640625,
322,kmeans_k7_distance-manhattan,-0.0055680745853947085,0.09696969696969697,0.14222222222222222,1.815832848981272,0.25750263945198626,137.08662036608243,0.015627384185791016,
323,kmeans_k7_distance-manhattan,-0.006565391644682505,0.09191919191919191,0.13658049420761284,1.7759118086632155,0.26738614768055197,143.50507831549496,0.03690171241760254,
324,kmeans_k7_distance-manhattan,-0.0048942750004809,0.09393939393939393,0.15192667414889635,1.5799829986813059,0.2701083022102002,141.17077781401952,0.015639781951904297,
325,kmeans_k7_distance-manhattan,-0.004902701429519994,0.09393939393939393,0.15192667414889635,1.517741508468113,0.2666368432517697,138.82681694673857,0.015592336654663086,
326,kmeans_k7_distance-manhattan,-0.006303679773067528,0.09090909090909091,0.13559322033898305,1.7403457204853587,0.2731551628321412,144.37893800680607,0.03125,
327,kmeans_k7_distance-manhattan,-0.005242432488610771,0.09494949494949495,0.14667742803336023,1.7003444404482462,0.26300807944955945,139.66230152125576,0.015233039855957031,
328,kmeans_k7_distance-manhattan,-0.006569604613236558,0.09191919191919191,0.13658049420761284,1.8017596529520092,0.26808367011720247,142.70287795599964,0.01564764976501465,
329,kmeans_k7_distance-manhattan,-0.006303679773067528,0.09090909090909091,0.13559322033898305,1.7919128413151106,0.2681403618050301,140.7974103157887,0.015624046325683594,
330,kmeans_k7_distance-manhattan,-0.006097074170237647,0.09595959595959595,0.1395274584929757,1.8387368700646154,0.25566828956632925,139.12965913261172,0.01562952995300293,
331,kmeans_k7_distance-manhattan,-0.004902701429519994,0.09393939393939393,0.15192667414889635,1.493264129474776,0.27120011195262506,141.72628330825955,0.015630245208740234,
332,kmeans_k7_distance-manhattan,-0.0062920150895843996,0.09191919191919191,0.13658049420761284,1.8280772756090922,0.2626343861566095,139.20282974094644,0.0,
333,kmeans_k7_distance-manhattan,-0.007166295779428959,0.09090909090909091,0.12500000000000003,1.8435393066887475,0.2676680029168366,143.096971953935,0.0,
334,kmeans_k7_distance-manhattan,-0.007166295779428959,0.09090909090909091,0.12500000000000003,1.8594943180755863,0.2628610461370774,140.709707898657,0.009998321533203125,
335,kmeans_k7_distance-manhattan,-0.005935939576437834,0.09393939393939393,0.13893557422969188,1.7514991488135327,0.26574629190573873,142.06600309473774,0.015626907348632812,
336,kmeans_k7_distance-manhattan,-0.006331724428304933,0.09494949494949495,0.13975712177959368,1.810920199477107,0.2628730003652983,139.46632359081542,0.015592098236083984,
337,kmeans_k7_distance-manhattan,-0.00715868130881601,0.09191919191919191,0.12595155709342562,1.821515467968279,0.2688489695588304,144.2924636400495,0.0261075496673584,
338,kmeans_k7_distance-manhattan,-0.0026131129665118258,0.10202020202020202,0.16743635287152164,1.374889141999883,0.2814762356577382,121.04399951032481,0.015633106231689453,
339,kmeans_k7_distance-manhattan,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.7732163485642296,0.2691485248978829,144.0214312056761,0.015623807907104492,
340,kmeans_k7_distance-cosine,-0.005372782582415738,0.09090909090909091,0.14285714285714288,1.5978351130771027,0.26637243008120587,141.49318389770855,0.008010387420654297,
341,kmeans_k7_distance-cosine,-0.004303298583322619,0.09090909090909091,0.15217391304347827,1.288575344300282,0.33408099099793914,142.13413862901905,0.0,
342,kmeans_k7_distance-cosine,-0.006860037000412332,0.09090909090909091,0.12500000000000003,1.843151730541323,0.2670003840475192,142.35717174517066,0.015624761581420898,
343,kmeans_k7_distance-cosine,-0.005811419439198024,0.09090909090909091,0.14285714285714288,1.7412962017148976,0.26291818832610386,140.593861097358,0.015624761581420898,
344,kmeans_k7_distance-cosine,-0.005372782582415738,0.09090909090909091,0.14285714285714288,1.5944211642133186,0.2652463555689681,140.13376246492626,0.01964259147644043,
345,kmeans_k7_distance-cosine,-0.004303298583322619,0.09090909090909091,0.15217391304347827,1.3220068676134997,0.33102613600949704,139.38478092810263,0.015671253204345703,
346,kmeans_k7_distance-cosine,-0.006573088503456172,0.09090909090909091,0.13559322033898305,1.7865343111325562,0.26664654026206697,142.08327716373134,0.016132593154907227,
347,kmeans_k7_distance-cosine,-0.006303679773067528,0.09090909090909091,0.13559322033898305,1.6911710954526633,0.2674168287074702,142.55590041240055,0.011621952056884766,
348,kmeans_k7_distance-cosine,-0.003497235573328057,0.09090909090909091,0.1553398058252427,1.2223820059208435,0.33770013895514056,138.14449984064512,0.01562786102294922,
349,kmeans_k7_distance-cosine,-0.005170907405096018,0.09090909090909091,0.14814814814814814,1.4413293872090505,0.26483380848982774,140.63982063837463,0.005572080612182617,
350,kmeans_k7_distance-cosine,-0.006303679773067528,0.09090909090909091,0.13559322033898305,1.7937955712080114,0.26930426137493996,141.7681431110161,0.011735200881958008,
